0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 25 25 22 23 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 25 22 23 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 25 25 23 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 25 23 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 25 25 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 24 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 25 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 38 26 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 38 38 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 38 27 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 38 38 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 38 28 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 38 38 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 38 29 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 38 38 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 38 30 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 38 38 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 38 31 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 38 38 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 38 32 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 38 38 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 38 33 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 38 38 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 38 34 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 38 38 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 38 35 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 38 38 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 38 36 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 38 38 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 37 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 38 38 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 50 39 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 50 50 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 50 40 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 50 50 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 50 41 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 50 50 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 50 42 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 50 50 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 50 43 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 50 50 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 50 44 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 50 50 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 50 45 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 50 50 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 50 46 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 50 50 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 50 47 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 50 50 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 50 48 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 50 50 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 49 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 50 50 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 0 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
0 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 41 42 43 44 45 46 47 48 49 50 51 64 53 54 55 56 57 58 59 60 61 62 63 52 65 66 67 68 69 70 71 88 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 72 89 90 91 92 93 94 95 96 97 98 99 
